TEMPLATE_ID,SUBJECT_ID,FILE
5015,972,frame/29438_00060.png
5015,972,frame/29438_00064.png
5015,972,frame/29438_00068.png
5015,972,frame/29438_00072.png
5015,972,frame/29438_00076.png
5015,972,frame/29438_00084.png
5015,972,frame/29438_00088.png
5015,972,frame/29438_00092.png
5015,972,frame/29438_00096.png
5015,972,frame/29438_00100.png
5016,972,frame/29437_00052.png
5016,972,frame/29437_00056.png
5016,972,frame/29437_00060.png
5016,972,frame/29437_00064.png
5016,972,frame/29437_00068.png
5016,972,frame/29437_00072.png
5016,972,frame/29437_00076.png
5016,972,frame/29437_00080.png
5016,972,frame/29437_00084.png
5016,972,frame/29437_00088.png
5016,972,frame/29437_00092.png
5016,972,frame/29437_00096.png
5016,972,frame/29437_00100.png
5020,3045,img/35837.jpg
5020,3045,img/35838.jpg
5022,3045,img/35832.jpg
5023,3045,img/35834.jpg
5024,3045,frame/35877_00000.png
5024,3045,frame/35877_00060.png
5024,3045,frame/35877_00120.png
5024,3045,frame/35877_00180.png
5024,3045,frame/35877_00240.png
5024,3045,frame/35877_00300.png
5025,3045,frame/35881_00000.png
5025,3045,frame/35881_00060.png
5025,3045,frame/35881_00120.png
5025,3045,frame/35881_00180.png
5025,3045,frame/35881_00240.png
5025,3045,frame/35881_00300.png
5025,3045,frame/35881_00360.png
5025,3045,frame/35881_00420.png
5025,3045,frame/35881_00480.png
5025,3045,frame/35881_00540.png
5029,362,img/2077.jpg
5029,362,img/6251.jpg
5029,362,img/4522.jpg
5029,362,img/4518.jpg
5029,362,img/4536.jpeg
5029,362,img/4546.jpg
5029,362,img/7786.jpg
5029,362,img/38464.jpg
5029,362,img/38462.jpg
5029,362,frame/29294_00060.png
5029,362,frame/29294_00120.png
5029,362,frame/29294_00180.png
5029,362,frame/29296_00000.png
5029,362,frame/29296_00060.png
5029,362,frame/29296_00120.png
5029,362,frame/29296_00180.png
5029,362,frame/29296_00240.png
5030,362,img/4521.jpg
5031,362,img/4528.jpg
5032,362,img/4539.jpg
5033,362,img/4532.jpg
5034,362,img/4543.jpg
5035,362,img/4535.jpg
5036,362,img/4520.jpg
5039,362,frame/29297_00000.png
5039,362,frame/29297_00060.png
5039,362,frame/29297_00120.png
5039,362,frame/29297_00180.png
5039,362,frame/29297_00240.png
5039,362,frame/29297_00300.png
5039,362,frame/29297_00360.png
5039,362,frame/29297_00375.png
5043,48,img/214.jpg
5043,48,frame/28228_00060.png
5043,48,frame/28228_00120.png
5043,48,frame/28228_00180.png
5044,48,img/217.jpg
5045,48,img/215.jpg
5046,48,img/4170.JPG
5047,48,frame/28256_00000.png
5047,48,frame/28256_00060.png
5047,48,frame/28256_00120.png
5080,1307,img/6809.JPG
5080,1307,img/6808.jpg
5080,1307,img/6831.jpg
5080,1307,img/6828.jpg
5080,1307,img/6833.jpg
5080,1307,img/6856.jpg
5080,1307,img/6835.jpg
5080,1307,frame/29673_00060.png
5080,1307,frame/29673_00120.png
5080,1307,frame/29673_00180.png
5080,1307,frame/29673_00240.png
5080,1307,frame/29675_00000.png
5080,1307,frame/29675_00060.png
5080,1307,frame/29675_00086.png
5080,1307,frame/29675_00146.png
5080,1307,frame/29675_00206.png
5080,1307,frame/29675_00326.png
5081,1307,img/6810.jpg
5082,1307,img/6830.jpg
5083,1307,img/6807.jpg
5084,1307,img/6829.jpg
5085,1307,img/6832.jpg
5086,1307,img/6811.jpg
5087,1307,img/6629.jpg
5088,1307,img/6834.jpg
5089,1307,frame/30364_00000.png
5089,1307,frame/30364_00060.png
5089,1307,frame/30364_00120.png
5089,1307,frame/30364_00150.png
5089,1307,frame/30364_00210.png
5089,1307,frame/30364_00270.png
5090,1307,frame/29674_00120.png
5091,1307,frame/30365_00000.png
5091,1307,frame/30365_00060.png
5091,1307,frame/30365_00120.png
5091,1307,frame/30365_00180.png
5130,6,img/4601.jpg
5130,6,img/4567.jpg
5130,6,img/3295.jpg
5130,6,img/4331.jpg
5130,6,img/4602.jpg
5130,6,img/4564.jpg
5130,6,img/58.png
5130,6,img/4566.jpg
5130,6,img/50.JPG
5130,6,img/34431.jpg
5130,6,frame/28189_00059.png
5130,6,frame/28189_00119.png
5130,6,frame/28189_00179.png
5130,6,frame/28189_00239.png
5130,6,frame/28189_00299.png
5130,6,frame/28189_00359.png
5130,6,frame/28189_00419.png
5130,6,frame/28189_00479.png
5130,6,frame/28189_00509.png
5130,6,frame/28224_00000.png
5130,6,frame/28224_00060.png
5130,6,frame/28224_00120.png
5130,6,frame/29348_00000.png
5130,6,frame/29348_00060.png
5130,6,frame/28130_00000.png
5130,6,frame/28130_00060.png
5130,6,frame/28130_00120.png
5131,6,img/4565.jpg
5132,6,img/4569.jpg
5133,6,img/4571.jpg
5134,6,img/4598.jpg
5135,6,img/4570.jpg
5136,6,img/2738.jpg
5137,6,img/60.jpg
5138,6,img/4568.jpg
5139,6,img/62.jpg
5140,6,img/4319.jpg
5141,6,img/4597.jpg
5142,6,frame/29298_00060.png
5142,6,frame/29298_00120.png
5142,6,frame/29298_00167.png
5142,6,frame/29298_00227.png
5142,6,frame/29298_00287.png
5143,6,frame/29792_00060.png
5143,6,frame/29792_00120.png
5143,6,frame/29792_00135.png
5144,6,frame/30323_00060.png
5144,6,frame/30323_00150.png
5145,6,frame/32761_00300.png
5145,6,frame/32761_00315.png
5145,6,frame/32761_00375.png
5145,6,frame/32761_00435.png
5145,6,frame/32761_00495.png
5145,6,frame/32761_00555.png
5145,6,frame/32761_00615.png
5145,6,frame/32761_00675.png
5145,6,frame/32761_00690.png
5145,6,frame/32761_00750.png
5145,6,frame/32761_00810.png
5145,6,frame/32761_00870.png
5145,6,frame/32761_00930.png
5145,6,frame/32761_00990.png
5145,6,frame/32761_01050.png
5145,6,frame/32761_01065.png
5145,6,frame/32761_01125.png
5145,6,frame/32761_01185.png
5145,6,frame/32761_01245.png
5145,6,frame/32761_01365.png
5145,6,frame/32761_01425.png
5145,6,frame/32761_01440.png
5145,6,frame/32761_01500.png
5145,6,frame/32761_01620.png
5145,6,frame/32761_01680.png
5145,6,frame/32761_01740.png
5145,6,frame/32761_01800.png
5145,6,frame/32761_01815.png
5146,6,frame/33943_00000.png
5146,6,frame/33943_00060.png
5146,6,frame/33943_00180.png
5146,6,frame/33943_00240.png
5146,6,frame/33943_00300.png
5146,6,frame/33943_00360.png
5146,6,frame/33943_00375.png
5146,6,frame/33943_00435.png
5146,6,frame/33943_00495.png
5146,6,frame/33943_00555.png
5146,6,frame/33943_00615.png
5146,6,frame/33943_00675.png
5146,6,frame/33943_00735.png
5150,3687,img/38342.jpg
5150,3687,img/38351.jpg
5150,3687,img/38353.jpg
5150,3687,frame/38358_00000.png
5150,3687,frame/38358_00030.png
5150,3687,frame/38358_00090.png
5150,3687,frame/38358_00150.png
5150,3687,frame/38358_00210.png
5150,3687,frame/38358_00270.png
5150,3687,frame/38359_00060.png
5150,3687,frame/38359_00120.png
5151,3687,img/38346.jpg
5152,3687,img/38348.jpg
5153,3687,frame/38357_00060.png
5153,3687,frame/38357_00120.png
5153,3687,frame/38357_00180.png
5153,3687,frame/38357_00240.png
5153,3687,frame/38357_00300.png
5153,3687,frame/38357_00360.png
5157,2225,img/11186.jpg
5157,2225,img/10867.jpg
5157,2225,img/11183.jpg
5157,2225,img/11179.jpg
5158,2225,img/11181.jpg
5159,2225,img/11175.jpg
5161,2225,img/11180.jpg
5163,2225,img/10868.jpg
5164,2225,img/11160.jpg
5165,2225,frame/30238_00060.png
5165,2225,frame/30238_00120.png
5165,2225,frame/30238_00180.png
5165,2225,frame/30238_00240.png
5165,2225,frame/30238_00255.png
5165,2225,frame/30238_00315.png
5165,2225,frame/30238_00375.png
5165,2225,frame/30238_00435.png
5165,2225,frame/30238_00495.png
5186,54,img/246.jpg
5186,54,img/249.jpg
5186,54,img/256.jpg
5186,54,img/2393.jpg
5186,54,img/247.jpg
5186,54,img/2397.png
5186,54,img/251.jpg
5186,54,img/2398.jpeg
5186,54,img/2376.jpg
5186,54,frame/28261_00000.png
5186,54,frame/28261_00060.png
5186,54,frame/28261_00120.png
5186,54,frame/28261_00180.png
5186,54,frame/28261_00240.png
5186,54,frame/28261_00300.png
5186,54,frame/28261_00360.png
5186,54,frame/28261_00390.png
5186,54,frame/28261_00450.png
5186,54,frame/28261_00510.png
5186,54,frame/28261_00570.png
5186,54,frame/28261_00630.png
5186,54,frame/28261_00690.png
5186,54,frame/28807_00000.png
5186,54,frame/28807_00030.png
5186,54,frame/28807_00090.png
5186,54,frame/28807_00150.png
5186,54,frame/28807_00210.png
5186,54,frame/28807_00270.png
5186,54,frame/28807_00330.png
5186,54,frame/28831_00000.png
5186,54,frame/28831_00060.png
5186,54,frame/28831_00120.png
5186,54,frame/28831_00180.png
5186,54,frame/28831_00240.png
5186,54,frame/28831_00300.png
5186,54,frame/28831_00360.png
5186,54,frame/28831_00375.png
5186,54,frame/28831_00435.png
5186,54,frame/28831_00495.png
5186,54,frame/28831_00555.png
5187,54,img/2382.JPG
5188,54,img/2379.jpg
5189,54,img/2387.jpg
5190,54,img/2386.jpg
5191,54,img/252.jpg
5192,54,img/2396.jpg
5193,54,img/248.jpg
5194,54,img/245.jpg
5195,54,img/2390.jpg
5196,54,img/2391.jpeg
5197,54,img/2383.jpg
5198,54,frame/28809_00000.png
5198,54,frame/28809_00060.png
5198,54,frame/28809_00120.png
5198,54,frame/28809_00135.png
5198,54,frame/28809_00195.png
5198,54,frame/28809_00255.png
5198,54,frame/28809_00315.png
5198,54,frame/28809_00435.png
5198,54,frame/28809_00495.png
5198,54,frame/28809_00510.png
5198,54,frame/28809_00570.png
5198,54,frame/28809_00630.png
5199,54,frame/28808_00000.png
5199,54,frame/28808_00060.png
5199,54,frame/28808_00075.png
5199,54,frame/28808_00135.png
5199,54,frame/28808_00195.png
5199,54,frame/28808_00255.png
5199,54,frame/28808_00315.png
5199,54,frame/28808_00375.png
5199,54,frame/28808_00435.png
5199,54,frame/28808_00450.png
5199,54,frame/28808_00510.png
5199,54,frame/28808_00570.png
5199,54,frame/28808_00630.png
5199,54,frame/28808_00690.png
5200,54,frame/28231_00000.png
5200,54,frame/28231_00060.png
5200,54,frame/28231_00120.png
5200,54,frame/28231_00180.png
5200,54,frame/28231_00240.png
5200,54,frame/28231_00300.png
5200,54,frame/28231_00360.png
5200,54,frame/28231_00390.png
5200,54,frame/28231_00450.png
5200,54,frame/28231_00510.png
5204,436,img/4650.JPG
5204,436,img/3339.jpg
5204,436,img/2747.jpg
5204,436,img/11303.png
5204,436,frame/29349_00060.png
5204,436,frame/29349_00120.png
5204,436,frame/29349_00180.png
5204,436,frame/29349_00240.png
5204,436,frame/29349_00300.png
5204,436,frame/29349_00330.png
5204,436,frame/29349_00390.png
5204,436,frame/29349_00450.png
5204,436,frame/29330_00060.png
5204,436,frame/29330_00090.png
5205,436,img/3136.jpg
5208,436,img/3337.jpg
5209,436,frame/30300_00000.png
5209,436,frame/30300_00060.png
5209,436,frame/30300_00120.png
5209,436,frame/30300_00180.png
5209,436,frame/30300_00210.png
5209,436,frame/30300_00270.png
5209,436,frame/30300_00330.png
5209,436,frame/30300_00390.png
5213,887,img/10608.jpg
5213,887,img/10622.jpg
5213,887,img/10609.jpg
5213,887,frame/30157_00000.png
5213,887,frame/30157_00036.png
5213,887,frame/30157_00096.png
5213,887,frame/30157_00156.png
5213,887,frame/30157_00214.png
5213,887,frame/30157_00274.png
5213,887,frame/30157_00325.png
5213,887,frame/30157_00385.png
5213,887,frame/30157_00469.png
5214,887,img/10605.jpg
5215,887,img/10610.jpg
5216,887,img/10625.jpg
5217,887,img/10620.jpg
5218,887,img/4827.jpg
5219,887,frame/30138_00000.png
5219,887,frame/30138_00060.png
5219,887,frame/30138_00102.png
5219,887,frame/30138_00136.png
5219,887,frame/30138_00190.png
5219,887,frame/30138_00205.png
5219,887,frame/30138_00254.png
5219,887,frame/30138_00313.png
5223,433,img/4642.jpg
5223,433,img/4649.jpg
5224,433,img/2623.jpg
5225,433,img/4651.jpg
5226,433,img/4643.png
5227,433,img/4646.jpg
5228,433,frame/29302_00000.png
5228,433,frame/29302_00042.png
5228,433,frame/29302_00102.png
5232,636,frame/29217_00000.png
5232,636,frame/29217_00060.png
5233,636,img/33846.jpg
5234,636,img/33847.jpg
5235,636,img/33849.jpg
5236,636,img/33850.jpg
5237,636,img/33851.jpg
5238,636,frame/30395_00060.png
5238,636,frame/30395_00120.png
5238,636,frame/30395_00151.png
5238,636,frame/30395_00211.png
5239,636,frame/29266_00000.png
5239,636,frame/29266_00060.png
5239,636,frame/29266_00120.png
5239,636,frame/29266_00240.png
5239,636,frame/29266_00277.png
5239,636,frame/29266_00337.png
5243,3346,img/36895.jpg
5243,3346,img/36902.jpg
5243,3346,img/36903.jpg
5243,3346,img/36906.jpg
5243,3346,frame/37164_00000.png
5243,3346,frame/37164_00060.png
5243,3346,frame/37164_00120.png
5243,3346,frame/37164_00135.png
5243,3346,frame/37164_00195.png
5243,3346,frame/37164_00255.png
5243,3346,frame/37164_00315.png
5243,3346,frame/37164_00375.png
5243,3346,frame/37164_00435.png
5243,3346,frame/37164_00495.png
5243,3346,frame/37164_00510.png
5243,3346,frame/37164_00570.png
5243,3346,frame/37164_00630.png
5243,3346,frame/37164_00690.png
5243,3346,frame/37164_00750.png
5243,3346,frame/37166_00000.png
5243,3346,frame/37166_00060.png
5243,3346,frame/37166_00120.png
5243,3346,frame/37166_00180.png
5243,3346,frame/37166_00240.png
5243,3346,frame/37166_00300.png
5243,3346,frame/37166_00330.png
5243,3346,frame/37166_00390.png
5243,3346,frame/37166_00450.png
5243,3346,frame/37166_00510.png
5243,3346,frame/37166_00570.png
5243,3346,frame/37166_00630.png
5243,3346,frame/37166_00690.png
5243,3346,frame/37166_00750.png
5243,3346,frame/37166_00780.png
5243,3346,frame/37166_00840.png
5243,3346,frame/37166_00900.png
5244,3346,img/36899.jpg
5245,3346,img/36901.jpg
5246,3346,img/36904.jpg
5247,3346,img/36908.jpg
5248,3346,frame/36919_00000.png
5248,3346,frame/36919_00060.png
5248,3346,frame/36919_00148.png
5248,3346,frame/36919_00208.png
5248,3346,frame/36919_00268.png
5248,3346,frame/36919_00323.png
5249,3346,frame/36920_00000.png
5249,3346,frame/36920_00060.png
5250,3346,frame/36922_00000.png
5250,3346,frame/36922_00030.png
5250,3346,frame/36922_00090.png
5250,3346,frame/36922_00150.png
5250,3346,frame/36922_00210.png
5250,3346,frame/36922_00270.png
5250,3346,frame/36922_00330.png
5250,3346,frame/36922_00390.png
5250,3346,frame/36922_00450.png
5250,3346,frame/36922_00480.png
5250,3346,frame/36922_00540.png
5250,3346,frame/36922_00600.png
5250,3346,frame/36922_00660.png
5250,3346,frame/36922_00720.png
5250,3346,frame/36922_00780.png
5250,3346,frame/36922_00840.png
5250,3346,frame/36922_00900.png
5251,3346,frame/36926_00000.png
5251,3346,frame/36926_00060.png
5251,3346,frame/36926_00120.png
5251,3346,frame/36926_00180.png
5251,3346,frame/36926_00240.png
5251,3346,frame/36926_00300.png
5264,483,img/4680.jpg
5264,483,img/4675.JPG
5264,483,img/4676.jpg
5264,483,img/4696.jpg
5264,483,img/4671.jpg
5264,483,img/35901.jpg
5264,483,frame/29350_00000.png
5264,483,frame/29350_00030.png
5264,483,frame/29350_00090.png
5264,483,frame/29350_00150.png
5264,483,frame/29350_00210.png
5264,483,frame/29350_00270.png
5264,483,frame/29350_00330.png
5264,483,frame/29350_00390.png
5264,483,frame/29350_00480.png
5264,483,frame/29350_00540.png
5264,483,frame/29350_00600.png
5265,483,img/4683.jpg
5267,483,img/4716.jpg
5268,483,img/31778.jpg
5269,483,frame/29303_00000.png
5269,483,frame/29303_00060.png
5269,483,frame/29303_00120.png
5269,483,frame/29303_00180.png
5269,483,frame/29303_00240.png
5273,1014,img/5339.jpg
5273,1014,img/5332.jpeg
5273,1014,img/5340.jpeg
5273,1014,img/5341.jpeg
5273,1014,img/5342.jpg
5273,1014,frame/30304_00000.png
5273,1014,frame/30304_00060.png
5273,1014,frame/30304_00120.png
5273,1014,frame/30304_00180.png
5273,1014,frame/30304_00240.png
5273,1014,frame/30304_00300.png
5273,1014,frame/29464_00000.png
5273,1014,frame/29464_00060.png
5273,1014,frame/29466_00000.png
5273,1014,frame/29466_00060.png
5273,1014,frame/29466_00120.png
5273,1014,frame/29466_00180.png
5273,1014,frame/29466_00240.png
5273,1014,frame/29466_00300.png
5273,1014,frame/29466_00360.png
5273,1014,frame/29466_00420.png
5273,1014,frame/29466_00450.png
5273,1014,frame/29466_00510.png
5273,1014,frame/29466_00570.png
5273,1014,frame/29466_00630.png
5273,1014,frame/29466_00690.png
5273,1014,frame/29466_00750.png
5273,1014,frame/29466_00810.png
5273,1014,frame/29466_00870.png
5273,1014,frame/29466_00900.png
5273,1014,frame/29486_00000.png
5273,1014,frame/29486_00060.png
5273,1014,frame/29486_00111.png
5273,1014,frame/29486_00171.png
5273,1014,frame/29486_00231.png
5273,1014,frame/29486_00291.png
5273,1014,frame/29486_00351.png
5273,1014,frame/29486_00411.png
5273,1014,frame/29486_00450.png
5273,1014,frame/29486_00510.png
5273,1014,frame/29486_00570.png
5273,1014,frame/29486_00630.png
5273,1014,frame/29521_00000.png
5273,1014,frame/29521_00060.png
5273,1014,frame/29521_00120.png
5273,1014,frame/29521_00180.png
5274,1014,img/5358.JPG
5275,1014,img/5357.jpeg
5276,1014,img/5356.jpeg
5277,1014,frame/29484_00000.png
5277,1014,frame/29484_00060.png
5278,1014,frame/29485_00000.png
5278,1014,frame/29485_00060.png
5278,1014,frame/29485_00120.png
5279,1014,frame/29463_00060.png
5279,1014,frame/29463_00120.png
5279,1014,frame/29463_00180.png
5279,1014,frame/29463_00240.png
5279,1014,frame/29463_00300.png
5279,1014,frame/29463_00360.png
5279,1014,frame/29463_00375.png
5280,1014,frame/29465_00000.png
5280,1014,frame/29465_00060.png
5280,1014,frame/29465_00120.png
5280,1014,frame/29465_00180.png
5280,1014,frame/29465_00240.png
5280,1014,frame/29465_00300.png
5280,1014,frame/29465_00360.png
5280,1014,frame/29465_00420.png
5280,1014,frame/29465_00480.png
5281,1014,frame/29547_00000.png
5281,1014,frame/29547_00032.png
5281,1014,frame/29547_00092.png
5281,1014,frame/29547_00152.png
5281,1014,frame/29547_00212.png
5285,1488,img/7626.jpg
5285,1488,frame/29802_00060.png
5285,1488,frame/29802_00120.png
5285,1488,frame/29802_00180.png
5285,1488,frame/29802_00235.png
5285,1488,frame/29826_00060.png
5285,1488,frame/29826_00120.png
5285,1488,frame/29826_00180.png
5285,1488,frame/29826_00225.png
5285,1488,frame/29826_00285.png
5285,1488,frame/29826_00345.png
5285,1488,frame/29826_00405.png
5286,1488,img/7615.jpg
5287,1488,img/7616.jpg
5288,1488,img/7623.jpg
5289,1488,img/7620.jpg
5290,1488,frame/29823_00093.png
5290,1488,frame/29823_00153.png
5291,1488,frame/29825_00000.png
5291,1488,frame/29825_00060.png
5295,2058,img/10085.jpg
5295,2058,img/10081.jpg
5295,2058,img/10082.jpg
5295,2058,img/10084.jpg
5295,2058,img/10080.jpg
5295,2058,frame/30136_00060.png
5295,2058,frame/30136_00120.png
5296,2058,img/10078.jpg
5321,546,img/10083.jpg
5321,546,img/3203.jpg
5321,546,frame/30190_00000.png
5321,546,frame/30190_00060.png
5321,546,frame/30190_00120.png
5321,546,frame/30190_00180.png
5321,546,frame/30141_00060.png
5321,546,frame/30141_00091.png
5321,546,frame/28147_00000.png
5321,546,frame/28147_00033.png
5321,546,frame/28147_00093.png
5321,546,frame/30137_00060.png
5321,546,frame/30137_00120.png
5321,546,frame/30137_00180.png
5321,546,frame/30137_00240.png
5321,546,frame/30137_00300.png
5321,546,frame/30137_00360.png
5321,546,frame/30137_00375.png
5321,546,frame/30137_00435.png
5321,546,frame/30137_00495.png
5321,546,frame/30189_00000.png
5321,546,frame/30189_00005.png
5321,546,frame/30189_00010.png
5321,546,frame/30189_00015.png
5321,546,frame/30189_00020.png
5321,546,frame/30189_00025.png
5321,546,frame/30189_00030.png
5321,546,frame/30189_00035.png
5321,546,frame/30189_00040.png
5321,546,frame/30189_00045.png
5321,546,frame/30189_00050.png
5321,546,frame/30189_00055.png
5321,546,frame/30189_00060.png
5321,546,frame/30189_00065.png
5321,546,frame/30189_00070.png
5321,546,frame/30189_00075.png
5321,546,frame/30189_00080.png
5321,546,frame/30189_00085.png
5321,546,frame/30189_00090.png
5321,546,frame/30189_00095.png
5321,546,frame/30189_00100.png
5321,546,frame/30189_00105.png
5321,546,frame/30189_00110.png
5321,546,frame/30189_00115.png
5321,546,frame/30189_00120.png
5321,546,frame/30189_00125.png
5321,546,frame/30189_00130.png
5321,546,frame/30189_00135.png
5321,546,frame/30189_00140.png
5321,546,frame/30189_00145.png
5322,546,img/10091.JPG
5323,546,img/10099.jpg
5324,546,img/10086.jpg
5325,546,img/10100.jpg
5326,546,img/10093.jpg
5330,2535,img/33852.jpg
5330,2535,img/35479.jpg
5330,2535,frame/33858_00000.png
5330,2535,frame/33858_00060.png
5330,2535,frame/33858_00120.png
5330,2535,frame/33858_00180.png
5330,2535,frame/33858_00240.png
5330,2535,frame/33858_00300.png
5330,2535,frame/33858_00360.png
5330,2535,frame/33858_00375.png
5330,2535,frame/33858_00435.png
5330,2535,frame/33858_00495.png
5330,2535,frame/33858_00555.png
5330,2535,frame/33858_00615.png
5330,2535,frame/33858_00675.png
5330,2535,frame/33858_00735.png
5331,2535,img/35481.jpg
5332,2535,img/35482.jpg
5333,2535,img/35483.jpg
5334,2535,frame/35478_00000.png
