TEMPLATE_ID,SUBJECT_ID,FILE
5273,1014,frame/29464_00000.png
5273,1014,frame/29464_00060.png
5273,1014,frame/29466_00000.png
5273,1014,frame/29466_00060.png
5273,1014,frame/29466_00120.png
5273,1014,frame/29466_00180.png
5273,1014,frame/29466_00240.png
5273,1014,frame/29466_00300.png
5273,1014,frame/29466_00360.png
5273,1014,frame/29466_00420.png
5273,1014,frame/29466_00450.png
5273,1014,frame/29466_00510.png
5273,1014,frame/29466_00570.png
5273,1014,frame/29466_00630.png
5273,1014,frame/29466_00690.png
5273,1014,frame/29466_00750.png
5273,1014,frame/29466_00810.png
5273,1014,frame/29466_00870.png
5273,1014,frame/29466_00900.png
5273,1014,frame/29486_00000.png
5273,1014,frame/29486_00060.png
5273,1014,frame/29486_00111.png
5273,1014,frame/29486_00171.png
5273,1014,frame/29486_00231.png
5273,1014,frame/29486_00291.png
5273,1014,frame/29486_00351.png
5273,1014,frame/29486_00411.png
5273,1014,frame/29486_00450.png
5273,1014,frame/29486_00510.png
5273,1014,frame/29486_00570.png
5273,1014,frame/29486_00630.png
5273,1014,frame/29521_00000.png
5273,1014,frame/29521_00060.png
5273,1014,frame/29521_00120.png
5273,1014,frame/29521_00180.png
5274,1014,img/5358.JPG
5275,1014,img/5357.jpeg
5276,1014,img/5356.jpeg
5277,1014,frame/29484_00000.png
5277,1014,frame/29484_00060.png
5278,1014,frame/29485_00000.png
5278,1014,frame/29485_00060.png
5278,1014,frame/29485_00120.png
5279,1014,frame/29463_00060.png
5279,1014,frame/29463_00120.png
5279,1014,frame/29463_00180.png
5279,1014,frame/29463_00240.png
5279,1014,frame/29463_00300.png
5279,1014,frame/29463_00360.png
5279,1014,frame/29463_00375.png
5280,1014,frame/29465_00000.png
5280,1014,frame/29465_00060.png
5280,1014,frame/29465_00120.png
5280,1014,frame/29465_00180.png
5280,1014,frame/29465_00240.png
5280,1014,frame/29465_00300.png
5280,1014,frame/29465_00360.png
5280,1014,frame/29465_00420.png
5280,1014,frame/29465_00480.png
5281,1014,frame/29547_00000.png
5281,1014,frame/29547_00032.png
5281,1014,frame/29547_00092.png
5281,1014,frame/29547_00152.png
5281,1014,frame/29547_00212.png
5285,1488,img/7626.jpg
5285,1488,frame/29802_00060.png
5285,1488,frame/29802_00120.png
5285,1488,frame/29802_00180.png
5285,1488,frame/29802_00235.png
5285,1488,frame/29826_00060.png
5285,1488,frame/29826_00120.png
5285,1488,frame/29826_00180.png
5285,1488,frame/29826_00225.png
5285,1488,frame/29826_00285.png
5285,1488,frame/29826_00345.png
5285,1488,frame/29826_00405.png
5286,1488,img/7615.jpg
5287,1488,img/7616.jpg
5288,1488,img/7623.jpg
5289,1488,img/7620.jpg
5290,1488,frame/29823_00093.png
5290,1488,frame/29823_00153.png
5291,1488,frame/29825_00000.png
5291,1488,frame/29825_00060.png
5295,2058,img/10085.jpg
5295,2058,img/10081.jpg
5295,2058,img/10082.jpg
5295,2058,img/10084.jpg
5295,2058,img/10080.jpg
5295,2058,frame/30136_00060.png
5295,2058,frame/30136_00120.png
5296,2058,img/10078.jpg
5297,453,img/2727.jpg
5297,453,img/2721.jpg
5297,453,img/2732.jpg
5297,453,img/2737.jpg
5297,453,img/2724.jpg
5297,453,img/2730.jpg
5297,453,img/2725.jpg
5297,453,img/2718.jpg
5297,453,img/2739.jpg
5297,453,frame/28851_00060.png
5297,453,frame/28932_00000.png
5297,453,frame/28932_00060.png
5297,453,frame/28932_00120.png
5297,453,frame/28932_00180.png
5297,453,frame/28932_00210.png
5297,453,frame/28932_00270.png
5297,453,frame/28932_00330.png
5297,453,frame/28932_00390.png
5297,453,frame/28932_00450.png
5297,453,frame/28932_00510.png
5297,453,frame/28932_00570.png
5297,453,frame/28932_00630.png
5297,453,frame/28932_00660.png
5297,453,frame/28932_00720.png
5297,453,frame/28932_00780.png
5297,453,frame/28932_00840.png
5297,453,frame/28932_00900.png
5297,453,frame/28932_00960.png
5297,453,frame/28932_01020.png
5297,453,frame/28932_01080.png
5298,453,img/2689.jpg
5299,453,img/2726.jpg
5300,453,img/2748.jpg
5301,453,img/2731.jpg
5302,453,img/2751.jpg
5303,453,img/2719.jpg
5304,453,img/2754.jpg
5305,453,frame/28882_00000.png
5305,453,frame/28882_00060.png
5305,453,frame/28882_00120.png
5305,453,frame/28882_00180.png
5305,453,frame/28882_00240.png
5305,453,frame/28882_00255.png
5305,453,frame/28882_00315.png
5305,453,frame/28882_00375.png
5305,453,frame/28882_00435.png
5305,453,frame/28882_00495.png
5305,453,frame/28882_00555.png
5305,453,frame/28882_00615.png
5305,453,frame/28882_00630.png
5305,453,frame/28882_00690.png
5305,453,frame/28882_00750.png
5309,24,img/120.jpg
5309,24,img/1546.jpg
5309,24,img/1757.jpg
5309,24,img/1755.jpg
5309,24,img/33789.jpg
5309,24,img/33793.jpg
5309,24,frame/28275_00000.png
5309,24,frame/28275_00060.png
5309,24,frame/28275_00079.png
5309,24,frame/28275_00139.png
5309,24,frame/28275_00199.png
5309,24,frame/28275_00259.png
5309,24,frame/28275_00319.png
5309,24,frame/28275_00379.png
5309,24,frame/28275_00439.png
5309,24,frame/28275_00454.png
5309,24,frame/28275_00514.png
5309,24,frame/28275_00574.png
5309,24,frame/28346_00000.png
5309,24,frame/28346_00060.png
5309,24,frame/28346_00120.png
5309,24,frame/28346_00180.png
5309,24,frame/28346_00240.png
5309,24,frame/28346_00300.png
5309,24,frame/28346_00375.png
5309,24,frame/28346_00435.png
5309,24,frame/28346_00495.png
5310,24,img/121.jpg
5311,24,img/1758.jpg
5312,24,img/1754.jpg
5313,24,img/117.jpg
5314,24,img/1697.jpg
5315,24,img/122.jpg
5316,24,frame/28441_00000.png
5316,24,frame/28441_00060.png
5316,24,frame/28441_00120.png
5316,24,frame/28441_00180.png
5316,24,frame/28441_00240.png
5316,24,frame/28441_00255.png
5316,24,frame/28441_00315.png
5316,24,frame/28441_00375.png
5316,24,frame/28441_00435.png
5316,24,frame/28441_00495.png
5316,24,frame/28441_00555.png
5316,24,frame/28441_00615.png
5316,24,frame/28441_00630.png
5316,24,frame/28441_00690.png
5316,24,frame/28441_00750.png
5317,24,frame/28277_00060.png
5317,24,frame/28277_00120.png
5317,24,frame/28277_00180.png
5317,24,frame/28277_00240.png
5330,2535,img/33852.jpg
5330,2535,img/35479.jpg
5330,2535,frame/33858_00000.png
5330,2535,frame/33858_00060.png
5330,2535,frame/33858_00120.png
5330,2535,frame/33858_00180.png
5330,2535,frame/33858_00240.png
5330,2535,frame/33858_00300.png
5330,2535,frame/33858_00360.png
5330,2535,frame/33858_00375.png
5330,2535,frame/33858_00435.png
5330,2535,frame/33858_00495.png
5330,2535,frame/33858_00555.png
5330,2535,frame/33858_00615.png
5330,2535,frame/33858_00675.png
5330,2535,frame/33858_00735.png
5331,2535,img/35481.jpg
5332,2535,img/35482.jpg
5333,2535,img/35483.jpg
5334,2535,frame/35478_00000.png
5334,2535,frame/35478_00060.png
5334,2535,frame/35478_00120.png
5334,2535,frame/35478_00148.png
5334,2535,frame/35478_00208.png
5334,2535,frame/35478_00268.png
5334,2535,frame/35478_00328.png
5334,2535,frame/35478_00388.png
5334,2535,frame/35478_00501.png
5335,2535,frame/36775_00000.png
5335,2535,frame/36775_00060.png
5335,2535,frame/36775_00120.png
5335,2535,frame/36775_00141.png
5335,2535,frame/36775_00201.png
5335,2535,frame/36775_00261.png
5335,2535,frame/36775_00321.png
5335,2535,frame/36775_00381.png
5335,2535,frame/36775_00441.png
5335,2535,frame/36775_00501.png
5339,1561,img/8203.jpg
5339,1561,img/8250.jpg
5339,1561,img/8249.jpg
5339,1561,img/8246.jpg
5339,1561,img/8243.jpg
5339,1561,frame/29874_00000.png
5339,1561,frame/29874_00060.png
5339,1561,frame/29874_00180.png
5339,1561,frame/29874_00240.png
5339,1561,frame/29874_00360.png
5339,1561,frame/29874_00420.png
5339,1561,frame/29874_00450.png
5339,1561,frame/29874_00510.png
5339,1561,frame/28142_00060.png
5340,1561,img/8248.jpg
5341,1561,img/8255.jpg
5342,1561,img/8242.jpg
5343,1561,img/8236.jpg
5344,1561,img/8210.jpg
5345,1561,img/8247.jpg
5346,1561,img/8244.jpg
5348,1561,img/8252.jpg
5349,1561,img/8245.jpg
5350,1561,frame/29873_00060.png
5350,1561,frame/29873_00073.png
5350,1561,frame/29873_00133.png
5350,1561,frame/29873_00193.png
5350,1561,frame/29873_00253.png
5350,1561,frame/29873_00313.png
5350,1561,frame/29873_00373.png
5350,1561,frame/29873_00433.png
5362,375,img/9909.jpg
5362,375,img/4692.jpg
5362,375,img/4718.jpg
5362,375,img/4708.jpg
5362,375,img/4698.jpg
5362,375,frame/29334_00060.png
5362,375,frame/29334_00120.png
5362,375,frame/29334_00180.png
5362,375,frame/29334_00240.png
5362,375,frame/29334_00255.png
5362,375,frame/29334_00375.png
5362,375,frame/30397_00000.png
5362,375,frame/30397_00060.png
5362,375,frame/30397_00120.png
5362,375,frame/30397_00180.png
5362,375,frame/30397_00240.png
5363,375,img/4714.jpg
5364,375,img/4704.jpg
5365,375,img/11281.jpg
5366,375,img/2281.jpg
5367,375,img/2190.jpg
5368,375,img/4721.jpg
5370,375,frame/29304_00000.png
5370,375,frame/29304_00060.png
5370,375,frame/29304_00120.png
5370,375,frame/29304_00180.png
5370,375,frame/29304_00240.png
5370,375,frame/29304_00255.png
5370,375,frame/29304_00315.png
5370,375,frame/29304_00375.png
5370,375,frame/29304_00435.png
5370,375,frame/29304_00495.png
5370,375,frame/29304_00555.png
5370,375,frame/29304_00615.png
5370,375,frame/29304_00630.png
5370,375,frame/29304_00690.png
5370,375,frame/29304_00750.png
5371,375,frame/29377_00000.png
5371,375,frame/29377_00022.png
5371,375,frame/29377_00044.png
5371,375,frame/29377_00066.png
5371,375,frame/29377_00088.png
5371,375,frame/29377_00110.png
5371,375,frame/29377_00132.png
5371,375,frame/29377_00154.png
5371,375,frame/29377_00176.png
5371,375,frame/29377_00198.png
5371,375,frame/29377_00220.png
5371,375,frame/29377_00242.png
5371,375,frame/29377_00264.png
5371,375,frame/29377_00286.png
5371,375,frame/29377_00308.png
5371,375,frame/29377_00330.png
5371,375,frame/29377_00352.png
5371,375,frame/29377_00374.png
5371,375,frame/29377_00396.png
5371,375,frame/29377_00418.png
5371,375,frame/29377_00440.png
5371,375,frame/29377_00462.png
5371,375,frame/29377_00484.png
5371,375,frame/29377_00506.png
5371,375,frame/29377_00528.png
5371,375,frame/29377_00550.png
5371,375,frame/29377_00572.png
5371,375,frame/29377_00594.png
5371,375,frame/29377_00616.png
5371,375,frame/29377_00638.png
5372,375,frame/29353_00000.png
5372,375,frame/29353_00060.png
5372,375,frame/29353_00120.png
5372,375,frame/29353_00180.png
5372,375,frame/29353_00240.png
5372,375,frame/29353_00300.png
5372,375,frame/29353_00360.png
5372,375,frame/29353_00375.png
5372,375,frame/29353_00435.png
5372,375,frame/29353_00495.png
5416,360,img/2051.jpg
5416,360,img/2047.jpg
5416,360,img/2046.jpg
5416,360,img/2043.jpg
5416,360,img/2049.jpg
5416,360,img/2061.JPG
5416,360,img/2060.JPG
5416,360,img/2050.jpg
5416,360,img/2055.jpg
5416,360,frame/28709_00000.png
5416,360,frame/28709_00060.png
5416,360,frame/28709_00086.png
5416,360,frame/28709_00146.png
5416,360,frame/28709_00206.png
5416,360,frame/28709_00266.png
5416,360,frame/28709_00326.png
5416,360,frame/28709_00386.png
5416,360,frame/28709_00446.png
5416,360,frame/28709_00461.png
5416,360,frame/28709_00521.png
5416,360,frame/28709_00581.png
5416,360,frame/28709_00641.png
5416,360,frame/28709_00701.png
5416,360,frame/28709_00761.png
5416,360,frame/28709_00821.png
5416,360,frame/28709_00836.png
5416,360,frame/28709_00896.png
5416,360,frame/28709_00956.png
5416,360,frame/28709_01016.png
5416,360,frame/28663_00060.png
5416,360,frame/28663_00120.png
5416,360,frame/28663_00180.png
5416,360,frame/28663_00291.png
5416,360,frame/28664_00000.png
5416,360,frame/28664_00041.png
5416,360,frame/28664_00101.png
5416,360,frame/28664_00161.png
5416,360,frame/28664_00213.png
5416,360,frame/28664_00273.png
5416,360,frame/28664_00333.png
5416,360,frame/28664_00393.png
5416,360,frame/28664_00453.png
5416,360,frame/28664_00513.png
5416,360,frame/28664_00573.png
5416,360,frame/28664_00588.png
5416,360,frame/28664_00648.png
5416,360,frame/28758_00000.png
5416,360,frame/28758_00060.png
5416,360,frame/28758_00081.png
5416,360,frame/28758_00141.png
5416,360,frame/29748_00060.png
5416,360,frame/29748_00075.png
5416,360,frame/29748_00135.png
5416,360,frame/29748_00195.png
5416,360,frame/29748_00255.png
5416,360,frame/29748_00315.png
5416,360,frame/29748_00375.png
5416,360,frame/28710_00000.png
5416,360,frame/28710_00003.png
5416,360,frame/28710_00063.png
5416,360,frame/28710_00123.png
5416,360,frame/28710_00183.png
5416,360,frame/28710_00243.png
5416,360,frame/28662_00060.png
5416,360,frame/28659_00000.png
5416,360,frame/28659_00060.png
5416,360,frame/28659_00120.png
5416,360,frame/28659_00180.png
5416,360,frame/28659_00240.png
5416,360,frame/28659_00242.png
5418,360,img/2056.JPG
5419,360,img/2052.jpg
5420,360,img/2036.jpg
5421,360,img/2054.JPG
5422,360,img/2057.JPG
5423,360,frame/28690_00000.png
5423,360,frame/28690_00120.png
5423,360,frame/28690_00178.png
5423,360,frame/28690_00238.png
5424,360,frame/28730_00000.png
5424,360,frame/28730_00120.png
5425,360,frame/28759_00000.png
5425,360,frame/28759_00060.png
5425,360,frame/28759_00120.png
5425,360,frame/28759_00180.png
5425,360,frame/28759_00195.png
5425,360,frame/28759_00255.png
5426,360,frame/28760_00050.png
5426,360,frame/28760_00110.png
5427,360,frame/28689_00000.png
5427,360,frame/28689_00060.png
5427,360,frame/28689_00120.png
5427,360,frame/28689_00180.png
5427,360,frame/28689_00240.png
5427,360,frame/28689_00300.png
5427,360,frame/28689_00330.png
5427,360,frame/28689_00390.png
5427,360,frame/28689_00450.png
5427,360,frame/28689_00510.png
5427,360,frame/28689_00570.png
5427,360,frame/28689_00630.png
5427,360,frame/28689_00690.png
5427,360,frame/28689_00750.png
5427,360,frame/28689_00780.png
5427,360,frame/28689_00840.png
5427,360,frame/28689_00900.png
5427,360,frame/28689_00960.png
5427,360,frame/28689_01020.png
5427,360,frame/28689_01080.png
5427,360,frame/28689_01140.png
5427,360,frame/28689_01200.png
5427,360,frame/28689_01230.png
5427,360,frame/28689_01290.png
5427,360,frame/28689_01350.png
5427,360,frame/28689_01410.png
5427,360,frame/28689_01470.png
5427,360,frame/28689_01530.png
5427,360,frame/28689_01590.png
5428,360,frame/28688_00000.png
5428,360,frame/28688_00060.png
5428,360,frame/28688_00120.png
5428,360,frame/28688_00180.png
5428,360,frame/28688_00240.png
5428,360,frame/28688_00294.png
5432,16,img/84.jpg
5432,16,img/86.jpg
5432,16,img/8362.jpg
5432,16,frame/28653_00000.png
5432,16,frame/28653_00060.png
5432,16,frame/28653_00120.png
5432,16,frame/28653_00165.png
5432,16,frame/28653_00225.png
5432,16,frame/28653_00285.png
5433,16,img/1741.jpg
5434,16,img/1733.jpg
5435,16,img/88.jpg
5436,16,img/1739.jpg
5437,16,img/90.jpg
5438,16,frame/28513_00000.png
5438,16,frame/28513_00060.png
5438,16,frame/28513_00120.png
5438,16,frame/28513_00180.png
5438,16,frame/28513_00240.png
5438,16,frame/28513_00300.png
5438,16,frame/28513_00360.png
5438,16,frame/28513_00405.png
5439,16,frame/28512_00000.png
5439,16,frame/28512_00060.png
5439,16,frame/28512_00120.png
5439,16,frame/28512_00180.png
5439,16,frame/28512_00240.png
5439,16,frame/28512_00300.png
5439,16,frame/28512_00330.png
5439,16,frame/28512_00390.png
5439,16,frame/28512_00450.png
5439,16,frame/28512_00510.png
5439,16,frame/28512_00570.png
5439,16,frame/28512_00630.png
5439,16,frame/28512_00690.png
5439,16,frame/28512_00750.png
5439,16,frame/28512_00780.png
5439,16,frame/28512_00840.png
5439,16,frame/28512_00900.png
5443,1417,img/7332.jpg
5443,1417,img/10899.jpg
5443,1417,img/10570.jpg
5443,1417,frame/29947_00000.png
5443,1417,frame/29947_00060.png
5443,1417,frame/29947_00120.png
5443,1417,frame/29947_00180.png
5443,1417,frame/29947_00240.png
5443,1417,frame/29947_00285.png
5443,1417,frame/29947_00345.png
5443,1417,frame/29947_00405.png
5443,1417,frame/29947_00465.png
5443,1417,frame/29947_00525.png
5443,1417,frame/29947_00585.png
5443,1417,frame/29947_00645.png
5444,1417,img/10572.jpg
5447,1417,img/10569.jpg
5448,1417,img/10574.jpg
5449,1417,frame/30155_00060.png
5449,1417,frame/30155_00120.png
5449,1417,frame/30155_00180.png
5449,1417,frame/30155_00240.png
5449,1417,frame/30155_00300.png
5449,1417,frame/30155_00360.png
5449,1417,frame/30155_00420.png
5449,1417,frame/30155_00450.png
5449,1417,frame/30155_00510.png
5449,1417,frame/30155_00570.png
5449,1417,frame/30155_00630.png
5449,1417,frame/30155_00690.png
5449,1417,frame/30155_00750.png
5453,1816,img/10559.jpg
5453,1816,img/10558.JPG
5453,1816,img/10566.JPG
5453,1816,img/10562.jpg
5453,1816,img/10560.jpg
5453,1816,frame/29313_00000.png
5453,1816,frame/29313_00060.png
5453,1816,frame/29313_00120.png
5453,1816,frame/29313_00150.png
5453,1816,frame/29313_00210.png
5453,1816,frame/29313_00270.png
5453,1816,frame/29313_00330.png
5453,1816,frame/29313_00390.png
5453,1816,frame/29313_00450.png
5453,1816,frame/29313_00510.png
5453,1816,frame/29313_00570.png
5454,1816,img/10567.jpg
5455,1816,img/10563.jpg
5456,1816,img/10557.jpg
5457,1816,img/10564.jpg
5458,1816,img/9123.jpg
5459,1816,img/10561.JPG
5460,1816,img/38238.jpg
5461,1816,frame/30175_00060.png
5461,1816,frame/30175_00120.png
5461,1816,frame/30175_00180.png
5461,1816,frame/30175_00240.png
5461,1816,frame/30175_00300.png
5461,1816,frame/30175_00360.png
5461,1816,frame/30175_00375.png
5461,1816,frame/30175_00495.png
5461,1816,frame/30175_00555.png
5461,1816,frame/30175_00615.png
5465,2087,img/10226.jpg
5465,2087,img/10231.jpg
5465,2087,img/10233.jpg
5465,2087,img/10227.JPG
5465,2087,img/10229.jpg
5465,2087,img/32118.JPG
5465,2087,img/32117.jpg
5465,2087,img/32124.JPEG
5465,2087,img/32125.jpg
5465,2087,frame/30207_00000.png
5465,2087,frame/30207_00060.png
5465,2087,frame/30207_00120.png
5465,2087,frame/30207_00180.png
5465,2087,frame/30207_00240.png
5465,2087,frame/30207_00300.png
5465,2087,frame/30207_00315.png
5465,2087,frame/30207_00375.png
5465,2087,frame/30207_00435.png
5465,2087,frame/30207_00495.png
5465,2087,frame/30207_00555.png
5465,2087,frame/30207_00615.png
5465,2087,frame/30207_00675.png
5465,2087,frame/30166_00000.png
5465,2087,frame/30166_00060.png
5465,2087,frame/30166_00120.png
5465,2087,frame/30166_00180.png
5465,2087,frame/30197_00000.png
5465,2087,frame/30197_00060.png
5465,2087,frame/30197_00180.png
5465,2087,frame/30197_00240.png
5465,2087,frame/30197_00255.png
5465,2087,frame/30197_00315.png
5465,2087,frame/30197_00375.png
5465,2087,frame/30197_00435.png
5465,2087,frame/30197_00495.png
5465,2087,frame/30197_00555.png
5465,2087,frame/30197_00615.png
5465,2087,frame/30197_00630.png
5465,2087,frame/30197_00690.png
5465,2087,frame/30197_00750.png
5466,2087,img/10232.jpg
5467,2087,img/10236.jpg
5468,2087,img/10230.jpg
5469,2087,img/10228.jpg
5470,2087,img/10237.jpg
5471,2087,frame/29244_00000.png
5471,2087,frame/29244_00060.png
5471,2087,frame/29244_00120.png
5471,2087,frame/29244_00180.png
5471,2087,frame/29244_00240.png
5471,2087,frame/29244_00300.png
5471,2087,frame/29244_00315.png
5471,2087,frame/29244_00375.png
5471,2087,frame/29244_00435.png
5471,2087,frame/29244_00495.png
5471,2087,frame/29244_00555.png
5475,595,img/3752.jpg
5475,595,frame/36808_00000.png
5475,595,frame/36808_00060.png
5475,595,frame/36808_00120.png
5475,595,frame/36808_00180.png
5475,595,frame/36808_00240.png
5475,595,frame/36808_00300.png
5475,595,frame/36808_00360.png
5475,595,frame/36808_00420.png
5475,595,frame/36808_00450.png
5475,595,frame/36808_00510.png
5475,595,frame/36808_00570.png
5475,595,frame/36808_00630.png
5475,595,frame/36808_00690.png
5475,595,frame/36808_00750.png
5475,595,frame/36808_00810.png
5475,595,frame/36808_00870.png
5476,595,img/36803.jpg
5477,595,img/36804.jpg
5478,595,img/36805.jpg
5479,595,img/36807.jpg
5484,2401,img/32731.jpg
5484,2401,img/32732.jpg
5484,2401,img/32740.jpg
5484,2401,frame/32741_00060.png
5484,2401,frame/32741_00120.png
5484,2401,frame/32741_00180.png
5484,2401,frame/32741_00240.png
5484,2401,frame/32741_00300.png
5484,2401,frame/32741_00330.png
5484,2401,frame/32741_00390.png
5484,2401,frame/32741_00450.png
5484,2401,frame/32741_00510.png
5484,2401,frame/32741_00570.png
5484,2401,frame/32741_00630.png
5484,2401,frame/32741_00690.png
5484,2401,frame/32741_00750.png
5484,2401,frame/32743_00000.png
5484,2401,frame/32743_00060.png
5484,2401,frame/32743_00120.png
5484,2401,frame/32743_00180.png
5484,2401,frame/32743_00240.png
